1.655816400000000067e+04 0.000000000000000000e+00
1.655821900000000096e+04 1.000000000000000000e+00
1.655849399999999878e+04 1.000000000000000000e+00
1.655855099999999948e+04 0.000000000000000000e+00
1.656489800000000105e+04 0.000000000000000000e+00
1.656495300000000134e+04 1.000000000000000000e+00
1.656600400000000081e+04 1.000000000000000000e+00
1.656605900000000111e+04 0.000000000000000000e+00
1.659369099999999889e+04 0.000000000000000000e+00
1.659374599999999919e+04 1.000000000000000000e+00
1.659452100000000064e+04 1.000000000000000000e+00
1.659457600000000093e+04 0.000000000000000000e+00
1.661300600000000122e+04 0.000000000000000000e+00
1.661306200000000172e+04 1.000000000000000000e+00
1.661361500000000160e+04 1.000000000000000000e+00
1.661366999999999825e+04 0.000000000000000000e+00
1.662281100000000151e+04 0.000000000000000000e+00
1.662286699999999837e+04 1.000000000000000000e+00
1.662386300000000119e+04 1.000000000000000000e+00
1.662391999999999825e+04 0.000000000000000000e+00
1.663456200000000172e+04 0.000000000000000000e+00
1.663461699999999837e+04 1.000000000000000000e+00
1.663506100000000151e+04 1.000000000000000000e+00
1.663511500000000160e+04 0.000000000000000000e+00
1.665275800000000163e+04 0.000000000000000000e+00
1.665281399999999849e+04 1.000000000000000000e+00
1.665831100000000151e+04 1.000000000000000000e+00
1.665836699999999837e+04 0.000000000000000000e+00
1.665875400000000081e+04 0.000000000000000000e+00
1.665881100000000151e+04 1.000000000000000000e+00
1.666031100000000151e+04 1.000000000000000000e+00
1.666036500000000160e+04 0.000000000000000000e+00
1.666125400000000081e+04 0.000000000000000000e+00
1.666131100000000151e+04 1.000000000000000000e+00
1.666308799999999974e+04 1.000000000000000000e+00
1.666314300000000003e+04 0.000000000000000000e+00
1.666408599999999933e+04 0.000000000000000000e+00
1.666414300000000003e+04 1.000000000000000000e+00
1.666530900000000111e+04 1.000000000000000000e+00
1.666536300000000119e+04 0.000000000000000000e+00
1.666730900000000111e+04 0.000000000000000000e+00
1.666736500000000160e+04 1.000000000000000000e+00
1.666853099999999904e+04 1.000000000000000000e+00
1.666858599999999933e+04 0.000000000000000000e+00
1.667069900000000052e+04 0.000000000000000000e+00
1.667075400000000081e+04 1.000000000000000000e+00
1.667191999999999825e+04 1.000000000000000000e+00
1.667197699999999895e+04 0.000000000000000000e+00
1.667319900000000052e+04 0.000000000000000000e+00
1.667325400000000081e+04 1.000000000000000000e+00
1.667442199999999866e+04 1.000000000000000000e+00
1.667447699999999895e+04 0.000000000000000000e+00
1.668142599999999948e+04 0.000000000000000000e+00
1.668148199999999997e+04 1.000000000000000000e+00
1.668203900000000067e+04 1.000000000000000000e+00
1.668209400000000096e+04 0.000000000000000000e+00
1.668276199999999881e+04 0.000000000000000000e+00
1.668281599999999889e+04 1.000000000000000000e+00
1.668309400000000096e+04 1.000000000000000000e+00
1.668315000000000146e+04 0.000000000000000000e+00
1.668704300000000148e+04 0.000000000000000000e+00
1.668709800000000178e+04 1.000000000000000000e+00
1.668799000000000160e+04 1.000000000000000000e+00
1.668804499999999825e+04 0.000000000000000000e+00
1.670624399999999878e+04 0.000000000000000000e+00
1.670630099999999948e+04 1.000000000000000000e+00
1.670652300000000105e+04 1.000000000000000000e+00
1.670657800000000134e+04 0.000000000000000000e+00
1.671309600000000137e+04 0.000000000000000000e+00
1.671315000000000146e+04 1.000000000000000000e+00
1.671387500000000000e+04 1.000000000000000000e+00
1.671393000000000029e+04 0.000000000000000000e+00
1.671738499999999840e+04 0.000000000000000000e+00
1.671744099999999889e+04 1.000000000000000000e+00
1.671744099999999889e+04 1.000000000000000000e+00
1.671749799999999959e+04 0.000000000000000000e+00
1.674393200000000070e+04 0.000000000000000000e+00
1.674398600000000079e+04 1.000000000000000000e+00
1.674499199999999837e+04 1.000000000000000000e+00
1.674504699999999866e+04 0.000000000000000000e+00
1.675465000000000146e+04 0.000000000000000000e+00
1.675470699999999852e+04 1.000000000000000000e+00
1.675515399999999863e+04 1.000000000000000000e+00
1.675521099999999933e+04 0.000000000000000000e+00
1.676845100000000093e+04 0.000000000000000000e+00
1.676850800000000163e+04 1.000000000000000000e+00
1.676884400000000096e+04 1.000000000000000000e+00
1.676889800000000105e+04 0.000000000000000000e+00
1.677538300000000163e+04 0.000000000000000000e+00
1.677543899999999849e+04 1.000000000000000000e+00
1.677661300000000119e+04 1.000000000000000000e+00
1.677666999999999825e+04 0.000000000000000000e+00
1.677773199999999997e+04 0.000000000000000000e+00
1.677778900000000067e+04 1.000000000000000000e+00
1.677784400000000096e+04 1.000000000000000000e+00
1.677790000000000146e+04 0.000000000000000000e+00
1.678399799999999959e+04 0.000000000000000000e+00
1.678405299999999988e+04 1.000000000000000000e+00
1.678455700000000070e+04 1.000000000000000000e+00
1.678461300000000119e+04 0.000000000000000000e+00
1.679961300000000119e+04 0.000000000000000000e+00
1.679966999999999825e+04 1.000000000000000000e+00
1.679966999999999825e+04 1.000000000000000000e+00
1.679972499999999854e+04 0.000000000000000000e+00
1.680734400000000096e+04 0.000000000000000000e+00
1.680740000000000146e+04 1.000000000000000000e+00
1.680846500000000015e+04 1.000000000000000000e+00
1.680852000000000044e+04 0.000000000000000000e+00
1.683953299999999945e+04 0.000000000000000000e+00
1.683958799999999974e+04 1.000000000000000000e+00
1.684104699999999866e+04 1.000000000000000000e+00
1.684110399999999936e+04 0.000000000000000000e+00
1.684216999999999825e+04 0.000000000000000000e+00
1.684222699999999895e+04 1.000000000000000000e+00
1.684250800000000163e+04 1.000000000000000000e+00
1.684256200000000172e+04 0.000000000000000000e+00
1.687049000000000160e+04 0.000000000000000000e+00
1.687054499999999825e+04 1.000000000000000000e+00
1.687099399999999878e+04 1.000000000000000000e+00
1.687105099999999948e+04 0.000000000000000000e+00
1.687245699999999852e+04 0.000000000000000000e+00
1.687251399999999921e+04 1.000000000000000000e+00
1.687380700000000070e+04 1.000000000000000000e+00
1.687386300000000119e+04 0.000000000000000000e+00
1.689446099999999933e+04 0.000000000000000000e+00
1.689452000000000044e+04 1.000000000000000000e+00
1.689485499999999956e+04 1.000000000000000000e+00
1.689491200000000026e+04 0.000000000000000000e+00
1.690482600000000093e+04 0.000000000000000000e+00
1.690488499999999840e+04 1.000000000000000000e+00
1.690725000000000000e+04 1.000000000000000000e+00
1.690730700000000070e+04 0.000000000000000000e+00
1.690933599999999933e+04 0.000000000000000000e+00
1.690939300000000003e+04 1.000000000000000000e+00
1.691012500000000000e+04 1.000000000000000000e+00
1.691018000000000029e+04 0.000000000000000000e+00
1.691497300000000178e+04 0.000000000000000000e+00
1.691502899999999863e+04 1.000000000000000000e+00
1.691593200000000070e+04 1.000000000000000000e+00
1.691598800000000119e+04 0.000000000000000000e+00
1.691993600000000151e+04 0.000000000000000000e+00
1.691999199999999837e+04 1.000000000000000000e+00
1.692027300000000105e+04 1.000000000000000000e+00
1.692033000000000175e+04 0.000000000000000000e+00
1.692303900000000067e+04 0.000000000000000000e+00
1.692309400000000096e+04 1.000000000000000000e+00
1.692377100000000064e+04 1.000000000000000000e+00
1.692382800000000134e+04 0.000000000000000000e+00
1.692399599999999919e+04 0.000000000000000000e+00
1.692405299999999988e+04 1.000000000000000000e+00
1.692444900000000052e+04 1.000000000000000000e+00
1.692450400000000081e+04 0.000000000000000000e+00
1.693912299999999959e+04 0.000000000000000000e+00
1.693917799999999988e+04 1.000000000000000000e+00
1.694189099999999962e+04 1.000000000000000000e+00
1.694194499999999971e+04 0.000000000000000000e+00
1.694781999999999971e+04 0.000000000000000000e+00
1.694787500000000000e+04 1.000000000000000000e+00
1.694832800000000134e+04 1.000000000000000000e+00
1.694838499999999840e+04 0.000000000000000000e+00
1.696681200000000172e+04 0.000000000000000000e+00
1.696686899999999878e+04 1.000000000000000000e+00
1.696862099999999919e+04 1.000000000000000000e+00
1.696868000000000029e+04 0.000000000000000000e+00
1.697105500000000029e+04 0.000000000000000000e+00
1.697111100000000079e+04 1.000000000000000000e+00
1.697422300000000178e+04 1.000000000000000000e+00
1.697427899999999863e+04 0.000000000000000000e+00
1.697456200000000172e+04 0.000000000000000000e+00
1.697461899999999878e+04 1.000000000000000000e+00
1.697506999999999971e+04 1.000000000000000000e+00
1.697512900000000081e+04 0.000000000000000000e+00
1.699556599999999889e+04 0.000000000000000000e+00
1.699562299999999959e+04 1.000000000000000000e+00
1.699658599999999933e+04 1.000000000000000000e+00
1.699664300000000003e+04 0.000000000000000000e+00
1.699902300000000105e+04 0.000000000000000000e+00
1.699908000000000175e+04 1.000000000000000000e+00
1.699925000000000000e+04 1.000000000000000000e+00
1.699930700000000070e+04 0.000000000000000000e+00
1.699981599999999889e+04 0.000000000000000000e+00
1.699987299999999959e+04 1.000000000000000000e+00
1.700032600000000093e+04 1.000000000000000000e+00
1.700038300000000163e+04 0.000000000000000000e+00
1.700718600000000151e+04 0.000000000000000000e+00
1.700724199999999837e+04 1.000000000000000000e+00
1.700780900000000111e+04 1.000000000000000000e+00
1.700786500000000160e+04 0.000000000000000000e+00
1.700831799999999930e+04 0.000000000000000000e+00
1.700837500000000000e+04 1.000000000000000000e+00
1.701126800000000003e+04 1.000000000000000000e+00
1.701132400000000052e+04 0.000000000000000000e+00
1.702045500000000175e+04 0.000000000000000000e+00
1.702051199999999881e+04 1.000000000000000000e+00
1.702073800000000119e+04 1.000000000000000000e+00
1.702079699999999866e+04 0.000000000000000000e+00
1.702550600000000122e+04 0.000000000000000000e+00
1.702556200000000172e+04 1.000000000000000000e+00
1.702567599999999948e+04 1.000000000000000000e+00
1.702573199999999997e+04 0.000000000000000000e+00
1.702646900000000096e+04 0.000000000000000000e+00
1.702652699999999822e+04 1.000000000000000000e+00
1.702675400000000081e+04 1.000000000000000000e+00
1.702681100000000151e+04 0.000000000000000000e+00
1.702726399999999921e+04 0.000000000000000000e+00
1.702732200000000012e+04 1.000000000000000000e+00
1.702845699999999852e+04 1.000000000000000000e+00
1.702851399999999921e+04 0.000000000000000000e+00
1.703470300000000134e+04 0.000000000000000000e+00
1.703475800000000163e+04 1.000000000000000000e+00
1.703583799999999974e+04 1.000000000000000000e+00
1.703589500000000044e+04 0.000000000000000000e+00
1.704100600000000122e+04 0.000000000000000000e+00
1.704106200000000172e+04 1.000000000000000000e+00
1.704111899999999878e+04 1.000000000000000000e+00
1.704117599999999948e+04 0.000000000000000000e+00
1.704492599999999948e+04 0.000000000000000000e+00
1.704498199999999997e+04 1.000000000000000000e+00
1.704537900000000081e+04 1.000000000000000000e+00
1.704543799999999828e+04 0.000000000000000000e+00
1.705231200000000172e+04 0.000000000000000000e+00
1.705237099999999919e+04 1.000000000000000000e+00
1.705339500000000044e+04 1.000000000000000000e+00
1.705344900000000052e+04 0.000000000000000000e+00
1.705390399999999863e+04 0.000000000000000000e+00
1.705396099999999933e+04 1.000000000000000000e+00
1.705464500000000044e+04 1.000000000000000000e+00
1.705470100000000093e+04 0.000000000000000000e+00
1.705572499999999854e+04 0.000000000000000000e+00
1.705578099999999904e+04 1.000000000000000000e+00
1.705674599999999919e+04 1.000000000000000000e+00
1.705680500000000029e+04 0.000000000000000000e+00
1.706089800000000105e+04 0.000000000000000000e+00
1.706095500000000175e+04 1.000000000000000000e+00
1.706186500000000160e+04 1.000000000000000000e+00
1.706192199999999866e+04 0.000000000000000000e+00
1.706249000000000160e+04 0.000000000000000000e+00
1.706254699999999866e+04 1.000000000000000000e+00
1.706283199999999852e+04 1.000000000000000000e+00
1.706288899999999921e+04 0.000000000000000000e+00
1.706322999999999956e+04 0.000000000000000000e+00
1.706328700000000026e+04 1.000000000000000000e+00
1.706362900000000081e+04 1.000000000000000000e+00
1.706368600000000151e+04 0.000000000000000000e+00
1.706624599999999919e+04 0.000000000000000000e+00
1.706630099999999948e+04 1.000000000000000000e+00
1.706931799999999930e+04 1.000000000000000000e+00
1.706937299999999959e+04 0.000000000000000000e+00
1.707136500000000160e+04 0.000000000000000000e+00
1.707142199999999866e+04 1.000000000000000000e+00
1.707153700000000026e+04 1.000000000000000000e+00
1.707159400000000096e+04 0.000000000000000000e+00
1.707546299999999974e+04 0.000000000000000000e+00
1.707552000000000044e+04 1.000000000000000000e+00
1.707677300000000105e+04 1.000000000000000000e+00
1.707683000000000175e+04 0.000000000000000000e+00
1.707791200000000026e+04 0.000000000000000000e+00
1.707796700000000055e+04 1.000000000000000000e+00
1.707830900000000111e+04 1.000000000000000000e+00
1.707836699999999837e+04 0.000000000000000000e+00
1.707870699999999852e+04 0.000000000000000000e+00
1.707876599999999962e+04 1.000000000000000000e+00
1.707887900000000081e+04 1.000000000000000000e+00
1.707893600000000151e+04 0.000000000000000000e+00
1.708070100000000093e+04 0.000000000000000000e+00
1.708075800000000163e+04 1.000000000000000000e+00
1.708195300000000134e+04 1.000000000000000000e+00
1.708200999999999840e+04 0.000000000000000000e+00
1.708514099999999962e+04 0.000000000000000000e+00
1.708519900000000052e+04 1.000000000000000000e+00
1.708929899999999907e+04 1.000000000000000000e+00
1.708935699999999997e+04 0.000000000000000000e+00
1.709243400000000111e+04 0.000000000000000000e+00
1.709249000000000160e+04 1.000000000000000000e+00
1.709265999999999985e+04 1.000000000000000000e+00
1.709271900000000096e+04 0.000000000000000000e+00
1.709448400000000038e+04 0.000000000000000000e+00
1.709454100000000108e+04 1.000000000000000000e+00
1.709477000000000044e+04 1.000000000000000000e+00
1.709482600000000093e+04 0.000000000000000000e+00
1.709550999999999840e+04 0.000000000000000000e+00
1.709556799999999930e+04 1.000000000000000000e+00
1.709596500000000015e+04 1.000000000000000000e+00
1.709602300000000105e+04 0.000000000000000000e+00
1.710434400000000096e+04 0.000000000000000000e+00
1.710440199999999822e+04 1.000000000000000000e+00
1.710508599999999933e+04 1.000000000000000000e+00
1.710514300000000003e+04 0.000000000000000000e+00
1.710605700000000070e+04 0.000000000000000000e+00
1.710611100000000079e+04 1.000000000000000000e+00
1.710702500000000146e+04 1.000000000000000000e+00
1.710708199999999852e+04 0.000000000000000000e+00
1.712145699999999852e+04 0.000000000000000000e+00
1.712151599999999962e+04 1.000000000000000000e+00
1.712197100000000137e+04 1.000000000000000000e+00
1.712202899999999863e+04 0.000000000000000000e+00
1.712231399999999849e+04 0.000000000000000000e+00
1.712237099999999919e+04 1.000000000000000000e+00
1.712254300000000148e+04 1.000000000000000000e+00
1.712259999999999854e+04 0.000000000000000000e+00
1.713150600000000122e+04 0.000000000000000000e+00
1.713156200000000172e+04 1.000000000000000000e+00
1.713196299999999974e+04 1.000000000000000000e+00
1.713202000000000044e+04 0.000000000000000000e+00
1.713681799999999930e+04 0.000000000000000000e+00
1.713687299999999959e+04 1.000000000000000000e+00
1.713710399999999936e+04 1.000000000000000000e+00
1.713715999999999985e+04 0.000000000000000000e+00
1.713864500000000044e+04 0.000000000000000000e+00
1.713870300000000134e+04 1.000000000000000000e+00
1.714035900000000038e+04 1.000000000000000000e+00
1.714041600000000108e+04 0.000000000000000000e+00
1.714213100000000122e+04 0.000000000000000000e+00
1.714218799999999828e+04 1.000000000000000000e+00
1.714413100000000122e+04 1.000000000000000000e+00
1.714418799999999828e+04 0.000000000000000000e+00
1.714555900000000111e+04 0.000000000000000000e+00
