8.360796695141174496e+03 0.000000000000000000e+00
8.361172939457888788e+03 0.000000000000000000e+00
8.361181300635003936e+03 1.000000000000000000e+00
8.362636272760228167e+03 1.000000000000000000e+00
8.362644635400676634e+03 0.000000000000000000e+00
8.362962421934726081e+03 0.000000000000000000e+00
8.362970784901322986e+03 1.000000000000000000e+00
8.363096230403945810e+03 1.000000000000000000e+00
8.363104593504351215e+03 0.000000000000000000e+00
8.363179861784403329e+03 0.000000000000000000e+00
8.363188224968440409e+03 1.000000000000000000e+00
8.365705923518782583e+03 1.000000000000000000e+00
8.365714289228897542e+03 0.000000000000000000e+00
8.365839775884378469e+03 0.000000000000000000e+00
8.365848141728331029e+03 1.000000000000000000e+00
8.366124219272263872e+03 1.000000000000000000e+00
8.366132585400673634e+03 0.000000000000000000e+00
8.366283177142524437e+03 0.000000000000000000e+00
8.366291543429893864e+03 1.000000000000000000e+00
8.366500703332958437e+03 1.000000000000000000e+00
8.366509069837853531e+03 0.000000000000000000e+00
8.366693135062096189e+03 0.000000000000000000e+00
8.366701501759409439e+03 1.000000000000000000e+00
8.366793535982120375e+03 1.000000000000000000e+00
8.366801902779834563e+03 0.000000000000000000e+00
8.366877204335818533e+03 0.000000000000000000e+00
8.366885571217215329e+03 1.000000000000000000e+00
8.367144948690252932e+03 1.000000000000000000e+00
8.367153315839377683e+03 0.000000000000000000e+00
8.367278824080420236e+03 0.000000000000000000e+00
8.367287191363437159e+03 1.000000000000000000e+00
8.367630257171080302e+03 1.000000000000000000e+00
8.367638624805515065e+03 0.000000000000000000e+00
8.367672095426958549e+03 0.000000000000000000e+00
8.367680463103246439e+03 1.000000000000000000e+00
8.367864554098425288e+03 1.000000000000000000e+00
8.367872921967156799e+03 0.000000000000000000e+00
8.368149066329940979e+03 0.000000000000000000e+00
8.368157434483198813e+03 1.000000000000000000e+00
8.370484105642290160e+03 1.000000000000000000e+00
8.370492476130575596e+03 0.000000000000000000e+00
8.370726853201173071e+03 0.000000000000000000e+00
8.370735223932206281e+03 1.000000000000000000e+00
8.370835673357587439e+03 1.000000000000000000e+00
8.370844044197454423e+03 0.000000000000000000e+00
8.371111915492780099e+03 0.000000000000000000e+00
8.371120286608889728e+03 1.000000000000000000e+00
8.373690615062103461e+03 1.000000000000000000e+00
8.373698988756914332e+03 0.000000000000000000e+00
8.374310291095345747e+03 0.000000000000000000e+00
8.374318665409831738e+03 1.000000000000000000e+00
8.377342340188504750e+03 1.000000000000000000e+00
8.377350717535025979e+03 0.000000000000000000e+00
8.377518266224868057e+03 0.000000000000000000e+00
8.377526643747316484e+03 1.000000000000000000e+00
8.377660685245948116e+03 1.000000000000000000e+00
8.377669062910816137e+03 0.000000000000000000e+00
8.377744462271683005e+03 0.000000000000000000e+00
8.377752840020328222e+03 1.000000000000000000e+00
8.381724836155217417e+03 1.000000000000000000e+00
8.381733217884253463e+03 0.000000000000000000e+00
8.382110404365690556e+03 0.000000000000000000e+00
8.382118786480279596e+03 1.000000000000000000e+00
8.382143932874354505e+03 1.000000000000000000e+00
8.382152315022487528e+03 0.000000000000000000e+00
8.382437313046133568e+03 0.000000000000000000e+00
8.382445695487631383e+03 1.000000000000000000e+00
8.382755851716225152e+03 1.000000000000000000e+00
8.382764234476260754e+03 0.000000000000000000e+00
8.383024104195488690e+03 0.000000000000000000e+00
8.383032487223794305e+03 1.000000000000000000e+00
8.383200149550149945e+03 1.000000000000000000e+00
8.383208532754499174e+03 0.000000000000000000e+00
8.383267215419618879e+03 0.000000000000000000e+00
8.383275598691019695e+03 1.000000000000000000e+00
8.384742800297190115e+03 1.000000000000000000e+00
8.384751185044176964e+03 0.000000000000000000e+00
8.384868572382478305e+03 0.000000000000000000e+00
8.384876957255251909e+03 1.000000000000000000e+00
8.385178818259175387e+03 1.000000000000000000e+00
8.385187203442179452e+03 0.000000000000000000e+00
8.385237514716342048e+03 0.000000000000000000e+00
8.385245899958043083e+03 1.000000000000000000e+00
8.385539388700568452e+03 1.000000000000000000e+00
8.385547774244143511e+03 0.000000000000000000e+00
8.385732258324504073e+03 0.000000000000000000e+00
8.385740644060950217e+03 1.000000000000000000e+00
8.388810386865337932e+03 1.000000000000000000e+00
8.388818775679928876e+03 0.000000000000000000e+00
8.388919442109234296e+03 0.000000000000000000e+00
8.388927831032864560e+03 1.000000000000000000e+00
8.392300857953920058e+03 1.000000000000000000e+00
8.392309250258982502e+03 0.000000000000000000e+00
8.393442288486128746e+03 0.000000000000000000e+00
8.393450681932608859e+03 1.000000000000000000e+00
8.393929122256897244e+03 1.000000000000000000e+00
8.393937516190226233e+03 0.000000000000000000e+00
8.394315251877444098e+03 0.000000000000000000e+00
8.394323646196886330e+03 1.000000000000000000e+00
8.394399195449675972e+03 1.000000000000000000e+00
8.394407589853062746e+03 0.000000000000000000e+00
8.395087564406436286e+03 0.000000000000000000e+00
8.395095959498206867e+03 1.000000000000000000e+00
8.395322630149148608e+03 1.000000000000000000e+00
8.395331025475985371e+03 0.000000000000000000e+00
8.395524120310143189e+03 0.000000000000000000e+00
8.395532515838469408e+03 1.000000000000000000e+00
8.397631661349680144e+03 1.000000000000000000e+00
8.397640058985532960e+03 0.000000000000000000e+00
8.397900389862468728e+03 0.000000000000000000e+00
8.397908787767066315e+03 1.000000000000000000e+00
8.400319333485920652e+03 1.000000000000000000e+00
8.400327733809448546e+03 0.000000000000000000e+00
8.400445339220959795e+03 0.000000000000000000e+00
8.400453739670507275e+03 1.000000000000000000e+00
8.400697356361379207e+03 1.000000000000000000e+00
8.400705757062929479e+03 0.000000000000000000e+00
8.400999786909924296e+03 0.000000000000000000e+00
8.401008187913905203e+03 1.000000000000000000e+00
8.401176209757884862e+03 1.000000000000000000e+00
8.401184610938287733e+03 0.000000000000000000e+00
8.401453453147298205e+03 0.000000000000000000e+00
8.401461854604945984e+03 1.000000000000000000e+00
8.401529066568624330e+03 1.000000000000000000e+00
8.401537468101900231e+03 0.000000000000000000e+00
8.401587877477930306e+03 0.000000000000000000e+00
8.401596279070015953e+03 1.000000000000000000e+00
8.403461640491419530e+03 1.000000000000000000e+00
8.403470043957269809e+03 0.000000000000000000e+00
8.403621307779421841e+03 0.000000000000000000e+00
8.403629711404941190e+03 1.000000000000000000e+00
8.403772574324362722e+03 1.000000000000000000e+00
8.403780978101132860e+03 0.000000000000000000e+00
8.403898631858402950e+03 0.000000000000000000e+00
8.403907035761245425e+03 1.000000000000000000e+00
8.404083519662073741e+03 1.000000000000000000e+00
8.404091923749789203e+03 0.000000000000000000e+00
8.404520543367600112e+03 0.000000000000000000e+00
8.404528947892353244e+03 1.000000000000000000e+00
8.404638207478854383e+03 1.000000000000000000e+00
8.404646612121274302e+03 0.000000000000000000e+00
8.404949184845583659e+03 0.000000000000000000e+00
8.404957589798965273e+03 1.000000000000000000e+00
8.405823345016351595e+03 1.000000000000000000e+00
8.405831750843894042e+03 0.000000000000000000e+00
8.405966245227862601e+03 0.000000000000000000e+00
8.405974651198304855e+03 1.000000000000000000e+00
8.408480004923532761e+03 1.000000000000000000e+00
8.408488413407736516e+03 0.000000000000000000e+00
8.409068619125127952e+03 0.000000000000000000e+00
8.409077028197960317e+03 1.000000000000000000e+00
8.409211574506782199e+03 1.000000000000000000e+00
8.409219983722554389e+03 0.000000000000000000e+00
8.409859108727760031e+03 0.000000000000000000e+00
8.409867518591066982e+03 1.000000000000000000e+00
8.412617994948026535e+03 1.000000000000000000e+00
8.412626407570234733e+03 0.000000000000000000e+00
8.412971332323850220e+03 0.000000000000000000e+00
8.412979745299384376e+03 1.000000000000000000e+00
8.413947293603061553e+03 1.000000000000000000e+00
8.413955707554556284e+03 0.000000000000000000e+00
8.414746656565093872e+03 0.000000000000000000e+00
8.414755071315950772e+03 1.000000000000000000e+00
8.415276802303864315e+03 1.000000000000000000e+00
8.415285217584883867e+03 0.000000000000000000e+00
8.415950051377656564e+03 0.000000000000000000e+00
8.415958467331909560e+03 1.000000000000000000e+00
8.421708530388106738e+03 1.000000000000000000e+00
8.421716952100856361e+03 0.000000000000000000e+00
8.421876966243076822e+03 0.000000000000000000e+00
8.421885388124246674e+03 1.000000000000000000e+00
8.422003295345031802e+03 1.000000000000000000e+00
8.422011717352530468e+03 0.000000000000000000e+00
8.422424406037476729e+03 0.000000000000000000e+00
8.422432828466087813e+03 1.000000000000000000e+00
8.423359347034815073e+03 1.000000000000000000e+00
8.423367770398368521e+03 0.000000000000000000e+00
8.423595204398523492e+03 0.000000000000000000e+00
8.423603627997934382e+03 1.000000000000000000e+00
8.423645746121366756e+03 1.000000000000000000e+00
8.423654169771318266e+03 0.000000000000000000e+00
8.423797373109442560e+03 0.000000000000000000e+00
8.423805796911021389e+03 1.000000000000000000e+00
8.424007970676220793e+03 1.000000000000000000e+00
8.424016394688411310e+03 0.000000000000000000e+00
8.424201725087717932e+03 0.000000000000000000e+00
8.424210149293649010e+03 1.000000000000000000e+00
8.425086312708886908e+03 1.000000000000000000e+00
8.425094737799419818e+03 0.000000000000000000e+00
8.425457024662255208e+03 0.000000000000000000e+00
8.425465450123487244e+03 1.000000000000000000e+00
8.425996271167537998e+03 1.000000000000000000e+00
8.426004697168016719e+03 0.000000000000000000e+00
8.426198497504750776e+03 0.000000000000000000e+00
8.426206923707455644e+03 1.000000000000000000e+00
8.426240628602565266e+03 1.000000000000000000e+00
8.426249054847399748e+03 0.000000000000000000e+00
8.426341744096798720e+03 0.000000000000000000e+00
8.426350170442749004e+03 1.000000000000000000e+00
8.426468140170924016e+03 1.000000000000000000e+00
8.426476566643284968e+03 0.000000000000000000e+00
8.426670377833128441e+03 0.000000000000000000e+00
8.426678804507728273e+03 1.000000000000000000e+00
8.426889474111192612e+03 1.000000000000000000e+00
8.426897901004887899e+03 0.000000000000000000e+00
8.427336111089105543e+03 0.000000000000000000e+00
8.427344538429424574e+03 1.000000000000000000e+00
8.427454094620530668e+03 1.000000000000000000e+00
8.427462522078847542e+03 0.000000000000000000e+00
8.427572079803750967e+03 0.000000000000000000e+00
8.427580507380052950e+03 1.000000000000000000e+00
8.428330595423625709e+03 1.000000000000000000e+00
8.428339023758442636e+03 0.000000000000000000e+00
8.428886883600232977e+03 0.000000000000000000e+00
8.428895312491340519e+03 1.000000000000000000e+00
8.429392631985545449e+03 1.000000000000000000e+00
8.429401061382401167e+03 0.000000000000000000e+00
8.429679236207286522e+03 0.000000000000000000e+00
8.429687665890731296e+03 1.000000000000000000e+00
8.430969075800632709e+03 1.000000000000000000e+00
8.430977506773931964e+03 0.000000000000000000e+00
8.431289458712750275e+03 0.000000000000000000e+00
8.431297890006433590e+03 1.000000000000000000e+00
8.433869828063492605e+03 1.000000000000000000e+00
8.433878261937546995e+03 0.000000000000000000e+00
8.434468654079359112e+03 0.000000000000000000e+00
8.434477088552222995e+03 1.000000000000000000e+00
8.435312143118513632e+03 1.000000000000000000e+00
8.435320578434882918e+03 0.000000000000000000e+00
8.435936379313556245e+03 0.000000000000000000e+00
8.435944815254162677e+03 1.000000000000000000e+00
8.436088227535019541e+03 1.000000000000000000e+00
8.436096663627458838e+03 0.000000000000000000e+00
8.436155716510789716e+03 0.000000000000000000e+00
8.436164152670733529e+03 1.000000000000000000e+00
8.437353735679886086e+03 1.000000000000000000e+00
8.437362173037849061e+03 0.000000000000000000e+00
8.437716549690963802e+03 0.000000000000000000e+00
8.437724987411740585e+03 1.000000000000000000e+00
8.440906609430048775e+03 1.000000000000000000e+00
8.440915050340887319e+03 0.000000000000000000e+00
8.441058547116459522e+03 0.000000000000000000e+00
8.441066988179221880e+03 1.000000000000000000e+00
8.441244252447244435e+03 1.000000000000000000e+00
8.441252693695725611e+03 0.000000000000000000e+00
8.441767625815300562e+03 0.000000000000000000e+00
8.441776067587155922e+03 1.000000000000000000e+00
8.441835160226453809e+03 1.000000000000000000e+00
8.441843602065828236e+03 0.000000000000000000e+00
8.442012440626258467e+03 0.000000000000000000e+00
8.442020882642913421e+03 1.000000000000000000e+00
8.443515252586987117e+03 1.000000000000000000e+00
8.443523696106454736e+03 0.000000000000000000e+00
8.444232981886507332e+03 0.000000000000000000e+00
8.444241426123720885e+03 1.000000000000000000e+00
8.445339248866052003e+03 1.000000000000000000e+00
8.445347694209516703e+03 0.000000000000000000e+00
8.446031795078457435e+03 0.000000000000000000e+00
8.446040241114484161e+03 1.000000000000000000e+00
8.446209163608518793e+03 1.000000000000000000e+00
8.446217609821900624e+03 0.000000000000000000e+00
8.446690611251971859e+03 0.000000000000000000e+00
8.446699057946816538e+03 1.000000000000000000e+00
8.447628245947587857e+03 1.000000000000000000e+00
8.447636693580050633e+03 0.000000000000000000e+00
8.448033741835213732e+03 0.000000000000000000e+00
8.448042189873172902e+03 1.000000000000000000e+00
8.449089812055961374e+03 1.000000000000000000e+00
8.449098261149991231e+03 0.000000000000000000e+00
8.449436231839808897e+03 0.000000000000000000e+00
8.449444681280259829e+03 1.000000000000000000e+00
8.450036163109578411e+03 1.000000000000000000e+00
8.450044613149961151e+03 0.000000000000000000e+00
8.450407972880502712e+03 0.000000000000000000e+00
8.450416423292708714e+03 1.000000000000000000e+00
8.450560081592995630e+03 1.000000000000000000e+00
8.450568532157294612e+03 0.000000000000000000e+00
8.450754446710066986e+03 0.000000000000000000e+00
8.450762897468732262e+03 1.000000000000000000e+00
8.450948816297572193e+03 1.000000000000000000e+00
8.450957267250621953e+03 0.000000000000000000e+00
8.451430534108927532e+03 0.000000000000000000e+00
8.451438985543696617e+03 1.000000000000000000e+00
8.451574209649259501e+03 1.000000000000000000e+00
8.451582661227688732e+03 0.000000000000000000e+00
8.451760146327163966e+03 0.000000000000000000e+00
8.451768598091528474e+03 1.000000000000000000e+00
8.451836212510781479e+03 1.000000000000000000e+00
8.451844664351212487e+03 0.000000000000000000e+00
8.452064415169234053e+03 0.000000000000000000e+00
8.452072867237870014e+03 1.000000000000000000e+00
8.454870966416800002e+03 1.000000000000000000e+00
8.454879421291989274e+03 0.000000000000000000e+00
8.455606572189271901e+03 0.000000000000000000e+00
8.455615027800065945e+03 1.000000000000000000e+00
8.455809509182236070e+03 1.000000000000000000e+00
8.455817964995967486e+03 0.000000000000000000e+00
8.456147748327342924e+03 0.000000000000000000e+00
8.456156204479313601e+03 1.000000000000000000e+00
8.456426805807448545e+03 1.000000000000000000e+00
8.456435262238490395e+03 0.000000000000000000e+00
8.457052604545357099e+03 0.000000000000000000e+00
8.457061061602184054e+03 1.000000000000000000e+00
8.457373978650399295e+03 1.000000000000000000e+00
8.457382436028601660e+03 0.000000000000000000e+00
8.458507342697226704e+03 0.000000000000000000e+00
8.458515801208808625e+03 1.000000000000000000e+00
8.458651138544311834e+03 1.000000000000000000e+00
8.458659597199688505e+03 0.000000000000000000e+00
8.458896442984223540e+03 0.000000000000000000e+00
8.458904901884905485e+03 1.000000000000000000e+00
8.459767754189617335e+03 1.000000000000000000e+00
8.459776213961595204e+03 0.000000000000000000e+00
8.460266895211630981e+03 0.000000000000000000e+00
8.460275355482750456e+03 1.000000000000000000e+00
8.460317656965280548e+03 1.000000000000000000e+00
8.460326117287175293e+03 0.000000000000000000e+00
